802,989,0
564,709,0
717,1459,0
172,785,0
383,703,0
300,954,0
514,705,0
733,831,0
816,1024,0
992,1020,0
390,597,0
231,950,0
1226,1460,0
641,1251,0
526,1091,0
1374,1419,0
661,1201,0
1210,1433,0
728,985,0
56,129,0
1430,1452,0
243,564,0
123,1333,0
105,1173,0
696,1328,0
320,1051,0
953,1181,0
23,495,0
64,662,0
239,576,0
91,761,0
397,1350,0
140,652,0
82,1126,0
327,956,0
484,853,0
592,878,0
892,1250,0
63,536,0
297,1041,0
126,1035,0
559,711,0
448,1087,0
642,1130,0
722,929,0
529,1003,0
392,608,0
17,140,0
866,1472,0
316,1455,0
105,1375,0
1047,1260,0
888,1564,0
127,589,0
471,861,0
507,1478,0
462,1078,0
741,955,0
968,1298,0
263,1162,0
252,1399,0
1091,1092,0
546,736,0
340,737,0
113,249,0
249,1199,0
426,812,0
257,736,0
211,1449,0
91,568,0
34,559,0
314,1523,0
190,1121,0
547,1587,0
85,1432,0
774,1565,0
1555,1599,0
1240,1285,0
352,1022,0
393,989,0
957,1333,0
46,959,0
61,1036,0
511,1161,0
398,887,0
138,863,0
458,706,0
635,1110,0
711,1182,0
554,1416,0
562,1406,0
178,1081,0
651,1307,0
695,1341,0
91,483,0
286,662,0
389,1288,0
18,579,0
1081,1247,0
37,822,0
14,1597,0
1061,1210,0
723,1085,0
115,1229,0
268,416,0
535,1292,0
546,1268,0
39,1503,0
277,1525,0
483,982,0
403,1566,0
70,1135,0
123,1315,0
608,762,0
239,455,0
962,968,0
310,1434,0
261,981,0
26,1588,0
455,1455,0
94,1610,0
501,605,0
105,289,0
174,1237,0
79,305,0
178,1284,0
943,1462,0
440,906,0
1166,1311,0
742,1406,0
1348,1543,0
550,1302,0
1016,1178,0
1039,1207,0
872,1031,0
115,273,0
954,1472,0
1415,1615,0
641,767,0
31,119,0
715,871,0
1328,1465,0
174,628,0
109,280,0
234,768,0
426,1372,0
343,834,0
713,744,0
473,1629,0
421,814,0
321,1062,0
333,1416,0
1004,1254,0
748,1430,0
465,775,0
1324,1407,0
1484,1510,0
701,1466,0
964,1007,0
454,496,0
127,1065,0
814,925,0
1331,1493,0
640,1469,0
286,501,0
231,1366,0
335,577,0
214,1496,0
207,1183,0
904,1173,0
567,607,0
380,1004,0
647,1087,0
788,1431,0
480,1244,0
964,1337,0
257,1040,0
855,1095,0
856,1346,0
49,537,0
1524,1610,0
281,941,0
181,1078,0
1197,1615,0
156,666,0
92,1496,0
13,817,0
24,1219,0
18,1583,0
1226,1258,0
388,513,0
200,1142,0
1300,1342,0
606,1161,0
111,901,0
81,1055,0
528,961,0
1483,1506,0
853,915,0
1223,1592,0
498,908,0
94,419,0
32,424,0
48,275,0
164,428,0
146,497,0
743,1624,0
1257,1452,0
1073,1601,0
695,1447,0
305,839,0
123,608,0
364,1433,0
658,1544,0
97,449,0
417,566,0
561,1215,0
158,1537,0
774,797,0
446,1098,0
64,1314,0
351,646,0
710,878,0
129,1498,0
432,1423,0
1188,1419,0
1224,1453,0
228,690,0
1174,1351,0
123,1406,0
107,677,0
1406,1436,0
1097,1210,0
378,1038,0
94,385,0
39,285,0
1457,1625,0
440,866,0
900,1141,0
1459,1620,0
783,1494,0
484,675,0
408,914,0
354,1066,0
552,630,0
108,1523,0
542,1573,0
281,1248,0
547,770,0
202,861,0
230,805,0
426,479,0
454,1457,0
69,483,0
430,1499,0
266,421,0
996,1223,0
570,1331,0
1156,1507,0
664,986,0
1264,1439,0
236,611,0
17,635,0
21,1586,0
796,967,0
796,1506,0
94,550,0
1145,1578,0
194,510,0
154,329,0
604,937,0
348,1599,0
1252,1374,0
255,697,0
179,663,0
58,346,0
995,1180,0
403,1398,0
53,1226,0
857,930,0
518,881,0
332,1396,0
975,1241,0
36,949,0
322,1331,0
1307,1512,0
218,1217,0
946,1161,0
346,925,0
84,802,0
1072,1340,0
124,1058,0
405,1132,0
8,1380,0
124,627,0
49,1321,0
190,1045,0
332,1048,0
897,1191,0
574,1609,0
1144,1311,0
1452,1557,0
880,1115,0
193,1445,0
1399,1623,0
822,1196,0
1381,1408,0
582,1444,0
359,787,0
8,994,0
861,1184,0
851,1240,0
3,416,0
625,1336,0
282,404,0
364,1062,0
951,1338,0
766,1458,0
1077,1376,0
67,122,0
201,880,0
389,526,0
1036,1322,0
789,896,0
124,1460,0
17,1533,0
145,538,0
1014,1411,0
615,1020,0
494,1145,0
755,1465,0
548,825,0
910,1605,0
665,1048,0
684,712,0
561,1138,0
426,750,0
14,788,0
27,128,0
650,1494,0
547,1123,0
244,352,0
312,928,0
301,893,0
1090,1400,0
1051,1109,0
675,1102,0
113,853,0
254,1628,0
202,972,0
732,1187,0
101,583,0
333,1502,0
1056,1074,0
429,1297,0
265,1225,0
204,1338,0
770,856,0
120,448,0
164,1120,0
268,1106,0
90,1061,0
523,1447,0
200,322,0
1,341,0
221,1190,0
1197,1207,0
16,465,0
182,894,0
1170,1538,0
1199,1531,0
1179,1544,0
745,922,0
510,1511,0
391,869,0
421,1379,0
234,1490,0
252,995,0
679,973,0
47,98,0
536,584,0
108,264,0
1395,1629,0
167,839,0
611,852,0
1354,1420,0
416,486,0
826,1366,0
280,642,0
541,1398,0
202,1415,0
181,1203,0
519,1177,0
352,1277,0
420,1383,0
707,965,0
272,791,0
1266,1337,0
203,458,0
1378,1465,0
292,633,0
370,715,0
1444,1535,0
648,701,0
378,734,0
62,1501,0
226,869,0
165,979,0
817,1394,0
651,1460,0
527,1209,0
973,1557,0
369,1568,0
471,1132,0
122,705,0
504,1335,0
316,1044,0
420,1597,0
121,536,0
841,1194,0
900,1318,0
765,1487,0
351,1017,0
983,1581,0
117,1458,0
32,926,0
266,851,0
467,960,0
859,877,0
409,432,0
766,1118,0
913,1305,0
579,1440,0
1285,1586,0
272,1568,0
3,1341,0
323,738,0
1065,1282,0
303,556,0
648,1363,0
99,1057,0
229,1486,0
771,1158,0
347,881,0
318,1246,0
484,879,0
3,396,0
241,703,0
827,1028,0
1139,1252,0
470,1113,0
524,1236,0
66,1447,0
6,1240,0
545,634,0
405,1624,0
360,916,0
448,477,0
910,934,0
1420,1466,0
209,1487,0
11,90,0
800,1429,0
189,942,0
201,449,0
1156,1336,0
156,706,0
165,658,0
870,1243,0
814,1513,0
1078,1137,0
328,1187,0
620,785,0
184,896,0
24,825,0
4,356,0
942,1120,0
743,1372,0
82,1342,0
379,1150,0
308,1298,0
446,1138,0
92,98,0
269,588,0
1056,1615,0
557,582,0
195,1016,0
193,760,0
478,867,0
333,977,0
647,1234,0
653,771,0
361,1153,0
596,818,0
1056,1188,0
282,1405,0
594,957,0
100,416,0
175,700,0
90,1360,0
301,714,0
908,1547,0
464,509,0
649,903,0
1406,1588,0
234,343,0
183,1039,0
856,1144,0
1054,1484,0
192,1284,0
250,1493,0
44,670,0
425,1563,0
87,545,0
602,621,0
586,709,0
180,1238,0
113,1007,0
18,551,0
599,1341,0
543,918,0
617,682,0
96,591,0
138,392,0
338,1010,0
459,1427,0
285,775,0
259,1185,0
157,1313,0
1367,1494,0
217,1530,0
350,1307,0
881,1292,0
152,702,0
75,1016,0
943,1314,0
1093,1269,0
69,1545,0
603,789,0
461,1015,0
841,1004,0
750,1369,0
119,1102,0
486,670,0
1206,1320,0
728,1587,0
302,582,0
7,128,0
472,539,0
145,1429,0
347,1206,0
332,761,0
769,1293,0
732,1199,0
438,545,0
190,804,0
617,1333,0
814,858,0
757,982,0
134,1336,0
17,1274,0
399,1005,0
406,1550,0
408,413,0
1360,1561,0
549,734,0
360,623,0
662,1387,0
37,1051,0
253,992,0
293,405,0
298,1368,0
141,760,0
990,1576,0
1114,1614,0
749,1509,0
80,958,0
1195,1522,0
301,362,0
829,910,0
417,478,0
1222,1443,0
441,1306,0
1369,1559,0
547,690,0
92,1332,0
461,1539,0
90,992,0
507,784,0
131,805,0
204,630,0
292,1613,0
849,1591,0
116,274,0
471,1576,0
101,877,0
183,722,0
1008,1020,0
86,647,0
210,1452,0
359,493,0
1367,1591,0
960,1011,0
785,1514,0
375,1280,0
748,1102,0
510,575,0
286,638,0
19,255,0
254,289,0
466,671,0
295,942,0
286,1577,0
461,1581,0
1165,1521,0
683,1571,0
938,1194,0
192,412,0
109,1570,0
169,947,0
837,1211,0
791,1193,0
318,432,0
33,1455,0
101,984,0
1127,1463,0
529,1097,0
127,1156,0
344,1424,0
80,225,0
39,1413,0
895,983,0
1013,1115,0
625,1394,0
596,727,0
815,1324,0
311,619,0
91,1575,0
116,1189,0
156,1392,0
274,349,0
495,1129,0
669,872,0
737,767,0
613,802,0
565,1162,0
657,713,0
753,795,0
1095,1516,0
260,305,0
949,1008,0
384,1132,0
397,642,0
804,1300,0
39,663,0
544,620,0
1259,1461,0
892,1340,0
102,453,0
226,1399,0
359,514,0
677,1581,0
1190,1544,0
72,1467,0
697,1476,0
153,1452,0
1438,1540,0
59,130,0
923,1065,0
590,857,0
1083,1559,0
117,413,0
102,1350,0
112,724,0
186,697,0
15,277,0
857,1376,0
582,724,0
155,1067,0
218,359,0
529,1600,0
939,1474,0
8,1455,0
986,1156,0
880,1048,0
418,1421,0
16,509,0
87,167,0
827,978,0
304,1612,0
201,921,0
246,854,0
242,328,0
1,563,0
413,428,0
12,742,0
403,735,0
696,1422,0
81,555,0
357,1625,0
377,1473,0
341,1001,0
490,1437,0
970,1530,0
463,466,0
1118,1501,0
473,619,0
470,1102,0
612,863,0
1185,1366,0
61,1191,0
273,316,0
752,855,0
282,1470,0
205,397,0
227,884,0
19,858,0
33,1361,0
213,892,0
1288,1562,0
369,697,0
609,1596,0
436,548,0
1225,1358,0
1292,1595,0
280,997,0
1006,1596,0
413,475,0
588,1180,0
710,1373,0
443,969,0
128,738,0
308,341,0
1298,1313,0
588,1274,0
146,312,0
143,641,0
172,1595,0
349,1252,0
686,1503,0
743,1335,0
13,1291,0
698,1123,0
244,1294,0
545,583,0
672,930,0
747,1474,0
848,1524,0
528,1419,0
177,1269,0
303,515,0
647,1371,0
735,976,0
499,1128,0
1262,1451,0
465,537,0
355,1087,0
297,1138,0
309,427,0
527,1470,0
340,1360,0
1336,1466,0
858,1059,0
165,1470,0
802,1068,0
215,944,0
463,1423,0
628,955,0
960,1631,0
1192,1488,0
3,1018,0
220,483,0
371,692,0
39,189,0
372,1501,0
833,1084,0
1178,1615,0
705,1327,0
88,516,0
1400,1583,0
1105,1551,0
911,1003,0
668,851,0
713,749,0
357,817,0
0,1078,0
1116,1173,0
859,1214,0
1183,1407,0
1336,1344,0
109,1020,0
37,1509,0
199,968,0
1174,1356,0
89,679,0
1022,1306,0
424,1399,0
255,1280,0
959,1616,0
480,1414,0
443,1074,0
16,1186,0
368,785,0
292,1551,0
305,849,0
588,1329,0
315,914,0
279,1159,0
276,1408,0
116,1416,0
91,902,0
108,1123,0
1190,1434,0
620,1487,0
273,558,0
1220,1296,0
422,1083,0
35,139,0
53,797,0
816,1614,0
997,1523,0
42,525,0
130,1386,0
782,1101,0
246,1290,0
516,1334,0
81,751,0
367,720,0
678,1448,0
181,979,0
227,1382,0
1160,1316,0
1196,1534,0
108,1577,0
375,569,0
10,659,0
405,1378,0
279,878,0
951,1567,0
734,1301,0
276,1012,0
296,503,0
732,1433,0
842,1046,0
348,923,0
125,1356,0
25,1378,0
665,695,0
537,1466,0
778,1264,0
245,1502,0
952,1359,0
182,833,0
28,1338,0
20,352,0
1022,1587,0
195,1630,0
744,1106,0
351,611,0
186,1188,0
76,1275,0
339,936,0
1407,1574,0
1062,1141,0
1216,1563,0
1392,1396,0
194,1209,0
559,683,0
951,977,0
218,389,0
150,1386,0
50,1138,0
483,1480,0
23,700,0
499,1244,0
1028,1038,0
1082,1565,0
225,1391,0
981,1541,0
1601,1606,0
414,1079,0
1153,1562,0
362,766,0
84,407,0
117,382,0
510,1502,0
101,286,0
216,1013,0
691,868,0
538,840,0
223,1425,0
288,341,0
630,722,0
152,1086,0
1456,1540,0
923,930,0
534,801,0
1049,1505,0
387,808,0
321,349,0
713,1091,0
349,438,0
1468,1491,0
476,1264,0
517,800,0
500,943,0
104,858,0
543,627,0
551,1045,0
3,61,0
468,707,0
292,382,0
608,1236,0
588,986,0
273,983,0
343,356,0
641,1429,0
557,1446,0
443,528,0
726,1331,0
71,449,0
921,1209,0
662,947,0
1117,1532,0
172,788,0
1000,1420,0
297,688,0
1056,1196,0
1073,1595,0
1094,1215,0
339,373,0
1062,1375,0
691,1164,0
168,418,0
147,486,0
2,1312,0
1203,1469,0
767,1247,0
602,1524,0
423,874,0
164,500,0
227,1601,0
213,604,0
80,1342,0
187,892,0
406,1591,0
979,1453,0
225,1523,0
363,1327,0
322,1404,0
1124,1378,0
1095,1228,0
29,48,0
382,1283,0
481,1231,0
54,1409,0
73,674,0
203,1572,0
1238,1360,0
362,1456,0
295,1410,0
402,1104,0
797,1601,0
135,582,0
333,965,0
102,443,0
1048,1619,0
480,658,0
65,1101,0
1256,1592,0
943,1598,0
216,342,0
588,862,0
265,489,0
796,1076,0
1452,1538,0
478,1629,0
69,1628,0
989,1437,0
471,1109,0
1314,1456,0
681,1001,0
771,1278,0
1250,1566,0
964,1571,0
513,996,0
351,991,0
116,1564,0
444,1131,0
1169,1398,0
61,1219,0
1037,1597,0
483,1169,0
984,1615,0
779,932,0
15,950,0
215,882,0
614,1074,0
88,1298,0
311,1142,0
432,1207,0
1414,1461,0
336,924,0
376,908,0
641,1205,0
29,260,0
448,1393,0
1025,1568,0
310,966,0
350,1395,0
222,1237,0
207,747,0
33,836,0
871,984,0
296,1354,0
18,460,0
217,1219,0
711,848,0
613,1352,0
789,914,0
950,1494,0
148,1359,0
356,1325,0
865,1021,0
500,585,0
63,461,0
435,574,0
1223,1427,0
306,373,0
696,1124,0
283,915,0
304,1125,0
1168,1482,0
573,1394,0
241,315,0
808,812,0
163,1471,0
1286,1582,0
273,440,0
256,1440,0
441,647,0
845,1516,0
204,1244,0
1000,1473,0
663,1311,0
993,1595,0
539,560,0
619,895,0
677,1550,0
390,1013,0
1210,1318,0
132,894,0
1236,1337,0
1395,1421,0
310,448,0
94,1179,0
239,655,0
313,323,0
336,753,0
1401,1595,0
1091,1336,0
439,1318,0
683,1516,0
114,1094,0
748,1615,0
644,878,0
282,1035,0
452,1474,0
540,604,0
362,777,0
23,1613,0
500,1116,0
240,932,0
556,585,0
844,930,0
149,1378,0
360,405,0
553,1277,0
609,695,0
848,1422,0
1352,1452,0
1050,1077,0
389,979,0
315,1342,0
1064,1579,0
763,1351,0
28,1601,0
831,1098,0
118,723,0
306,1614,0
1201,1330,0
911,1319,0
1260,1495,0
631,648,0
505,1078,0
113,1447,0
342,1359,0
458,1387,0
576,1489,0
280,1318,0
514,1258,0
731,1082,0
796,1371,0
550,1281,0
762,1544,0
708,1568,0
29,684,0
217,586,0
675,1224,0
657,765,0
46,1472,0
57,678,0
211,244,0
1251,1455,0
176,1117,0
306,1030,0
183,851,0
257,960,0
742,1234,0
701,775,0
311,815,0
1401,1439,0
193,792,0
279,1066,0
749,1204,0
961,1247,0
1091,1504,0
875,1558,0
1484,1541,0
317,862,0
318,630,0
617,1584,0
141,1484,0
1338,1609,0
817,1123,0
79,1153,0
1416,1442,0
471,596,0
764,1318,0
7,1296,0
693,913,0
21,1077,0
265,707,0
576,618,0
663,1557,0
114,468,0
1053,1513,0
699,791,0
70,551,0
531,1403,0
642,1388,0
123,621,0
443,679,0
153,1614,0
151,695,0
1074,1509,0
504,1354,0
7,1196,0
1295,1370,0
233,1594,0
212,1213,0
740,1350,0
918,1199,0
726,1108,0
1400,1590,0
765,1597,0
146,663,0
130,612,0
375,1197,0
609,1296,0
843,1494,0
1448,1569,0
1569,1590,0
1016,1540,0
133,1530,0
408,824,0
159,1320,0
33,365,0
296,1355,0
15,1222,0
672,912,0
344,888,0
68,1585,0
860,1363,0
385,1600,0
477,789,0
583,1262,0
74,771,0
1306,1507,0
478,1469,0
131,950,0
525,599,0
1323,1622,0
1104,1533,0
80,1242,0
195,1556,0
160,1351,0
634,770,0
576,1550,0
540,585,0
26,1271,0
12,1436,0
427,938,0
86,458,0
863,1000,0
468,1028,0
152,1314,0
341,1306,0
155,435,0
327,1172,0
333,1170,0
209,698,0
1351,1477,0
618,1030,0
70,467,0
53,1556,0
92,1202,0
918,1465,0
2,1254,0
504,1356,0
480,1483,0
136,1384,0
223,985,0
416,728,0
878,1504,0
622,1449,0
1336,1525,0
1049,1251,0
549,872,0
155,208,0
975,1233,0
429,1084,0
514,1093,0
850,852,0
87,170,0
749,1570,0
182,1145,0
269,759,0
170,1027,0
315,483,0
1001,1542,0
523,1514,0
681,1551,0
1181,1231,0
980,1368,0
952,1226,0
703,1534,0
99,722,0
203,1623,0
679,886,0
133,894,0
834,1263,0
1261,1441,0
203,1380,0
198,1415,0
561,695,0
1121,1191,0
492,1014,0
83,751,0
568,1076,0
1326,1588,0
319,581,0
100,281,0
608,1243,0
97,461,0
1261,1450,0
360,445,0
540,1260,0
628,889,0
99,622,0
181,1563,0
166,621,0
86,618,0
1264,1624,0
103,1293,0
1189,1446,0
276,858,0
582,1091,0
379,1378,0
863,1106,0
1012,1370,0
1119,1603,0
777,1355,0
765,992,0
486,969,0
251,468,0
105,863,0
55,1298,0
415,559,0
1039,1212,0
27,244,0
30,193,0
128,444,0
690,988,0
1330,1373,0
616,1282,0
870,916,0
291,869,0
36,758,0
968,1538,0
141,735,0
318,388,0
297,863,0
117,483,0
187,1156,0
90,1122,0
1176,1267,0
1564,1623,0
176,1606,0
837,1231,0
1311,1375,0
155,189,0
1205,1502,0
1182,1496,0
344,730,0
947,1572,0
450,1011,0
1192,1602,0
595,1546,0
1196,1531,0
456,1252,0
811,1547,0
1152,1251,0
43,197,0
269,854,0
5,1359,0
745,1419,0
831,1401,0
69,132,0
253,1281,0
153,1487,0
1510,1606,0
379,799,0
758,860,0
645,1404,0
37,1308,0
959,1192,0
340,518,0
907,1349,0
1021,1365,0
168,1433,0
734,1149,0
237,606,0
155,790,0
912,1387,0
1162,1299,0
526,845,0
481,1337,0
134,1051,0
325,1315,0
124,1199,0
763,948,0
703,1506,0
621,1115,0
98,1218,0
971,1202,0
810,951,0
1224,1542,0
14,536,0
865,1462,0
156,1451,0
313,1122,0
784,1057,0
114,368,0
1253,1387,0
956,1319,0
213,585,0
118,1544,0
42,319,0
272,311,0
177,1195,0
661,1610,0
78,1548,0
394,909,0
480,1016,0
346,1146,0
901,1463,0
927,1570,0
86,1244,0
513,779,0
105,717,0
156,1608,0
428,731,0
636,725,0
724,982,0
495,863,0
330,476,0
10,723,0
147,191,0
542,1161,0
669,1310,0
316,1421,0
822,984,0
196,621,0
734,749,0
691,741,0
870,1106,0
373,970,0
1460,1508,0
423,1448,0
1004,1129,0
391,1542,0
542,794,0
1439,1506,0
959,1559,0
947,1621,0
1069,1260,0
1228,1236,0
57,161,0
1073,1390,0
110,801,0
400,494,0
307,1228,0
256,1625,0
442,859,0
329,844,0
1136,1360,0
21,1261,0
316,1369,0
852,1391,0
179,683,0
691,705,0
799,1410,0
1324,1471,0
1,1248,0
946,1088,0
703,1357,0
369,485,0
326,835,0
1083,1089,0
1463,1469,0
901,1597,0
300,1182,0
1047,1157,0
888,1320,0
1005,1160,0
1320,1544,0
15,1315,0
857,1231,0
472,550,0
734,912,0
103,769,0
229,446,0
1172,1476,0
629,1220,0
245,627,0
1199,1431,0
276,764,0
402,580,0
241,404,0
394,475,0
981,1311,0
553,820,0
887,1117,0
81,143,0
855,864,0
274,1545,0
969,1471,0
268,405,0
892,1226,0
280,1109,0
15,1291,0
1002,1364,0
151,912,0
49,1265,0
293,586,0
1280,1489,0
584,1432,0
149,484,0
238,1047,0
208,288,0
1191,1613,0
556,1403,0
283,735,0
330,927,0
518,1179,0
797,894,0
23,640,0
1003,1465,0
1063,1601,0
1257,1459,0
137,214,0
676,1076,0
77,1332,0
2,1081,0
171,851,0
737,949,0
417,803,0
2,111,0
67,485,0
1193,1605,0
456,1095,0
1522,1536,0
1115,1479,0
311,1203,0
171,857,0
987,1294,0
1172,1558,0
1020,1141,0
38,521,0
553,747,0
448,978,0
479,1288,0
304,308,0
567,1021,0
84,1017,0
201,655,0
1126,1314,0
87,1405,0
105,630,0
136,919,0
1464,1590,0
501,578,0
343,1098,0
1485,1545,0
643,957,0
131,1483,0
133,1341,0
114,1230,0
547,1081,0
112,1543,0
424,1284,0
429,1337,0
691,1147,0
611,1009,0
1278,1437,0
126,429,0
817,1007,0
87,656,0
92,670,0
646,1563,0
745,1270,0
427,733,0
823,1482,0
59,1065,0
664,1066,0
337,575,0
362,1501,0
620,1028,0
310,1294,0
169,1364,0
179,959,0
1188,1474,0
554,774,0
1276,1631,0
894,1619,0
75,345,0
347,1029,0
1335,1522,0
1113,1161,0
1022,1611,0
89,173,0
201,428,0
498,820,0
767,1422,0
1134,1397,0
105,926,0
300,393,0
321,365,0
450,884,0
1565,1610,0
256,1512,0
1069,1600,0
236,282,0
679,683,0
786,1302,0
239,1091,0
895,979,0
449,776,0
389,1542,0
1455,1476,0
873,1145,0
498,1329,0
835,1227,0
679,1000,0
347,1284,0
572,860,0
136,1257,0
734,819,0
922,1089,0
569,1432,0
17,104,0
29,656,0
239,1314,0
965,1309,0
222,761,0
494,1075,0
606,909,0
677,1062,0
703,1194,0
238,983,0
333,632,0
1250,1492,0
368,543,0
366,1572,0
62,1573,0
91,836,0
6,272,0
851,1014,0
394,894,0
12,1361,0
1049,1440,0
369,550,0
202,1358,0
521,1421,0
780,1110,0
1145,1193,0
352,1100,0
89,1247,0
334,1334,0
145,968,0
1175,1401,0
39,582,0
519,947,0
1356,1557,0
232,424,0
160,1004,0
269,1200,0
418,1436,0
376,1474,0
953,1368,0
879,1586,0
3,878,0
984,1423,0
33,1325,0
449,1449,0
320,640,0
373,1403,0
147,1476,0
96,905,0
781,1496,0
595,1565,0
161,746,0
577,1166,0
1048,1463,0
890,1387,0
746,1159,0
735,1143,0
415,940,0
1257,1389,0
358,702,0
442,1020,0
800,1593,0
608,764,0
508,709,0
492,1070,0
358,1626,0
104,1091,0
133,1531,0
957,1174,0
1022,1613,0
237,257,0
168,1523,0
1015,1496,0
449,1597,0
18,1157,0
883,1204,0
808,1237,0
922,950,0
780,1159,0
670,816,0
1052,1412,0
315,777,0
596,1369,0
125,212,0
306,1411,0
950,985,0
556,1485,0
43,1004,0
861,1197,0
198,220,0
90,447,0
653,835,0
495,970,0
75,684,0
231,1027,0
1487,1529,0
357,468,0
242,306,0
193,401,0
124,1067,0
852,958,0
470,938,0
171,1113,0
640,1446,0
153,903,0
735,1243,0
110,366,0
183,885,0
1289,1552,0
488,1083,0
593,655,0
951,1018,0
691,1108,0
1100,1169,0
122,1088,0
1510,1591,0
82,225,0
869,1387,0
303,513,0
519,1139,0
908,1375,0
707,943,0
480,568,0
200,338,0
243,892,0
161,582,0
179,556,0
744,911,0
144,713,0
1013,1101,0
365,1505,0
529,733,0
172,1012,0
435,1441,0
639,1053,0
304,370,0
125,1485,0
265,1632,0
1124,1306,0
1457,1553,0
102,663,0
493,1621,0
593,1043,0
254,285,0
126,288,0
261,1400,0
148,169,0
212,405,0
1068,1369,0
66,1025,0
137,606,0
83,618,0
164,941,0
251,652,0
64,1273,0
483,1273,0
175,1089,0
504,1121,0
1387,1539,0
9,579,0
1218,1368,0
471,1489,0
232,1243,0
933,1221,0
542,1307,0
654,1539,0
487,1105,0
861,1250,0
328,1497,0
765,1054,0
44,333,0
698,701,0
1207,1421,0
1093,1610,0
102,732,0
948,1213,0
143,445,0
160,1175,0
310,1279,0
555,1160,0
559,1591,0
456,627,0
976,1308,0
856,1219,0
128,1206,0
683,1041,0
1286,1436,0
318,1517,0
93,1077,0
904,953,0
467,1188,0
1318,1623,0
1183,1464,0
864,1162,0
702,873,0
851,1360,0
486,1553,0
289,1177,0
250,270,0
728,1594,0
101,1162,0
211,1601,0
871,1299,0
834,1173,0
654,706,0
319,359,0
1017,1409,0
81,1320,0
657,1052,0
790,1417,0
1472,1589,0
396,581,0
921,1345,0
1040,1562,0
180,715,0
1082,1556,0
382,504,0
786,1477,0
262,523,0
702,768,0
338,1112,0
1214,1631,0
604,1293,0
1159,1281,0
607,766,0
7,1498,0
499,1173,0
1485,1517,0
169,970,0
35,1121,0
17,125,0
372,1603,0
654,919,0
1077,1107,0
30,1456,0
415,1303,0
244,567,0
56,769,0
162,333,0
922,1199,0
124,1061,0
1051,1476,0
83,924,0
153,1489,0
146,901,0
671,1463,0
454,672,0
242,950,0
1062,1179,0
411,693,0
450,812,0
818,1015,0
1107,1184,0
204,234,0
328,994,0
560,911,0
251,1013,0
691,1372,0
694,777,0
57,1284,0
15,43,0
1328,1377,0
105,745,0
555,1121,0
1429,1614,0
24,464,0
159,891,0
788,1619,0
1079,1429,0
116,380,0
280,679,0
360,840,0
305,1288,0
33,1468,0
1042,1222,0
160,1121,0
142,471,0
89,290,0
394,1238,0
119,475,0
154,536,0
1067,1246,0
217,1389,0
565,1402,0
782,1100,0
624,655,0
384,1046,0
438,1609,0
784,1250,0
202,1442,0
238,841,0
331,499,0
247,1422,0
802,973,0
24,703,0
78,1098,0
1232,1268,0
725,1590,0
105,858,0
521,1207,0
642,1193,0
56,555,0
77,320,0
209,649,0
1042,1209,0
447,1321,0
62,198,0
1039,1344,0
800,907,0
827,1212,0
698,1051,0
318,338,0
64,416,0
856,1449,0
420,1596,0
345,693,0
497,560,0
1208,1217,0
361,1611,0
488,609,0
968,1249,0
178,1563,0
561,915,0
11,844,0
1356,1500,0
718,1308,0
1554,1603,0
1030,1490,0
251,528,0
352,1334,0
250,1325,0
848,1620,0
176,889,0
1052,1408,0
897,1440,0
1523,1523,0
1186,1275,0
121,1191,0
1176,1203,0
250,1042,0
720,1067,0
222,800,0
66,1355,0
1541,1609,0
82,91,0
433,1520,0
1132,1462,0
275,537,0
259,1501,0
162,1220,0
3,1428,0
431,955,0
394,471,0
110,267,0
496,581,0
462,690,0
177,219,0
977,1277,0
494,838,0
411,918,0
395,713,0
206,695,0
1340,1594,0
71,870,0
1108,1185,0
505,1043,0
1110,1134,0
1013,1568,0
405,900,0
253,1005,0
63,871,0
543,1198,0
674,1378,0
14,151,0
718,1140,0
553,1209,0
802,1095,0
1312,1541,0
10,1138,0
398,696,0
351,755,0
875,954,0
1236,1422,0
174,427,0
922,1344,0
429,972,0
433,1219,0
783,1006,0
47,1355,0
517,1423,0
99,800,0
1201,1212,0
521,1028,0
124,968,0
218,1247,0
862,1173,0
119,1056,0
128,1243,0
93,1420,0
6,737,0
722,857,0
313,436,0
1109,1276,0
181,651,0
142,607,0
3,1337,0
437,1221,0
913,1552,0
1150,1549,0
285,573,0
232,884,0
629,1086,0
253,461,0
350,1163,0
967,1211,0
772,902,0
260,948,0
702,1325,0
604,731,0
277,1277,0
41,571,0
65,221,0
724,948,0
590,1583,0
189,1307,0
389,602,0
192,1401,0
662,680,0
94,411,0
205,449,0
96,339,0
261,369,0
1265,1305,0
214,719,0
258,1361,0
1352,1375,0
33,1052,0
228,1591,0
168,1347,0
203,867,0
607,758,0
264,747,0
1091,1262,0
298,788,0
37,1253,0
91,1285,0
622,1115,0
585,952,0
243,257,0
1393,1587,0
1174,1436,0
785,821,0
12,1242,0
793,1058,0
230,561,0
42,1154,0
920,978,0
743,934,0
594,1628,0
831,1246,0
455,1500,0
126,1528,0
291,583,0
945,1346,0
824,1616,0
362,789,0
175,574,0
1249,1430,0
1038,1394,0
369,896,0
78,630,0
1416,1584,0
1239,1531,0
539,745,0
159,1141,0
563,1203,0
710,889,0
557,572,0
1120,1215,0
87,1258,0
1112,1328,0
186,478,0
175,1054,0
307,1297,0
1184,1478,0
861,1456,0
88,735,0
1213,1330,0
546,1451,0
959,1005,0
