1587,3060,5
1587,3044,5
1587,3061,5
1588,3100,5
1589,3092,5
1590,3092,5
1591,3100,5
1591,3101,5
1591,3092,5
1592,3074,5
1592,3070,5
1592,3075,5
1595,3024,5
1596,3104,5
1597,3021,5
1600,3019,5
1600,3084,5
1601,3019,5
1601,3062,5
1604,3061,5
1605,3019,5
1605,3063,5
1605,3064,5
1606,3061,5
1608,3019,5
1609,3019,5
1610,3019,5
1611,3019,5
1612,3019,5
1613,3019,5
1614,3019,5
1617,3019,5
1618,3019,5
1619,3019,5
1621,3019,5
1622,3076,5
1623,3019,5
1625,3019,5
1625,3020,5
1626,3019,5
1627,3019,5
1627,3183,5
1629,3044,5
1629,3041,5
1630,3163,5
1630,3164,5
1630,3023,5
1630,3105,5
1631,3020,5
1632,3188,5
0,3205,6
1,3206,6
2,3207,6
2,3208,6
3,3205,6
4,3209,6
6,3209,6
7,3210,6
8,3211,6
8,3212,6
9,3213,6
11,3214,6
11,3215,6
13,3216,6
14,3217,6
15,3213,6
16,3213,6
17,3207,6
18,3218,6
18,3219,6
19,3220,6
19,3221,6
19,3215,6
20,3222,6
20,3223,6
21,3224,6
22,3225,6
22,3226,6
22,3227,6
24,3217,6
25,3228,6
25,3229,6
25,3230,6
25,3231,6
26,3232,6
27,3233,6
28,3234,6
33,3235,6
33,3236,6
33,3237,6
33,3238,6
34,3239,6
36,3239,6
39,3239,6
41,3235,6
41,3236,6
41,3237,6
41,3238,6
42,3240,6
43,3241,6
44,3242,6
45,3206,6
45,3243,6
46,3244,6
47,3245,6
47,3246,6
47,3247,6
48,3248,6
48,3249,6
48,3250,6
48,3251,6
48,3252,6
48,3253,6
48,3254,6
48,3255,6
48,3256,6
48,3257,6
48,3258,6
48,3259,6
48,3260,6
48,3261,6
48,3262,6
48,3263,6
49,3264,6
50,3265,6
50,3266,6
50,3267,6
50,3268,6
50,3269,6
50,3270,6
50,3271,6
51,3272,6
52,3273,6
54,3274,6
55,3275,6
55,3245,6
55,3246,6
55,3276,6
56,3277,6
57,3278,6
58,3279,6
59,3280,6
60,3281,6
63,3235,6
63,3236,6
63,3282,6
63,3283,6
63,3284,6
63,3285,6
63,3286,6
63,3287,6
64,3285,6
65,3288,6
66,3289,6
67,3247,6
68,3290,6
69,3291,6
69,3264,6
70,3292,6
70,3293,6
70,3294,6
71,3295,6
71,3296,6
72,3297,6
72,3298,6
73,3276,6
74,3299,6
75,3300,6
75,3301,6
75,3302,6
75,3303,6
76,3304,6
76,3305,6
76,3306,6
76,3307,6
77,3308,6
78,3309,6
79,3310,6
80,3311,6
81,3240,6
84,3312,6
84,3313,6
84,3314,6
84,3315,6
85,3265,6
85,3266,6
85,3267,6
85,3268,6
85,3269,6
85,3270,6
85,3271,6
86,3298,6
86,3316,6
88,3283,6
88,3287,6
90,3265,6
90,3266,6
90,3267,6
90,3268,6
90,3269,6
90,3270,6
90,3271,6
91,3317,6
92,3279,6
93,3311,6
95,3318,6
97,3319,6
97,3291,6
97,3264,6
97,3320,6
97,3321,6
98,3322,6
98,3323,6
99,3299,6
99,3323,6
99,3324,6
100,3322,6
100,3325,6
101,3326,6
102,3279,6
103,3327,6
103,3328,6
103,3329,6
103,3330,6
103,3331,6
103,3332,6
103,3333,6
103,3334,6
103,3335,6
104,3311,6
107,3279,6
109,3326,6
110,3283,6
110,3287,6
112,3326,6
113,3272,6
114,3336,6
116,3322,6
116,3337,6
116,3338,6
117,3339,6
117,3340,6
118,3341,6
118,3342,6
118,3343,6
118,3344,6
120,3327,6
120,3328,6
120,3329,6
120,3330,6
120,3331,6
120,3332,6
120,3333,6
120,3334,6
120,3335,6
120,3341,6
120,3342,6
120,3343,6
120,3344,6
120,3265,6
120,3266,6
120,3267,6
120,3268,6
120,3269,6
120,3270,6
120,3271,6
120,3345,6
120,3346,6
120,3347,6
120,3348,6
120,3349,6
120,3350,6
120,3351,6
120,3352,6
120,3353,6
120,3354,6
120,3355,6
122,3241,6
123,3356,6
124,3235,6
124,3237,6
124,3282,6
124,3283,6
124,3357,6
124,3284,6
124,3286,6
124,3358,6
124,3359,6
124,3360,6
124,3287,6
125,3327,6
125,3328,6
125,3329,6
125,3330,6
125,3331,6
125,3332,6
125,3333,6
125,3334,6
125,3335,6
126,3327,6
126,3328,6
126,3329,6
126,3330,6
126,3331,6
126,3332,6
126,3333,6
126,3334,6
126,3335,6
127,3361,6
128,3362,6
129,3363,6
129,3364,6
129,3365,6
129,3366,6
130,3245,6
130,3276,6
132,3367,6
133,3311,6
134,3245,6
136,3265,6
137,3368,6
138,3277,6
140,3369,6
142,3339,6
142,3370,6
144,3265,6
144,3266,6
144,3267,6
144,3268,6
144,3269,6
144,3270,6
144,3271,6
145,3371,6
145,3372,6
145,3373,6
146,3288,6
147,3374,6
148,3298,6
148,3316,6
149,3375,6
149,3354,6
149,3355,6
150,3265,6
150,3266,6
150,3267,6
150,3268,6
150,3269,6
150,3270,6
150,3271,6
151,3376,6
151,3377,6
151,3378,6
151,3379,6
151,3380,6
151,3381,6
153,3299,6
154,3382,6
154,3383,6
155,3206,6
156,3277,6
158,3299,6
159,3245,6
159,3276,6
160,3368,6
161,3384,6
162,3311,6
164,3382,6
164,3383,6
165,3385,6
165,3386,6
165,3387,6
166,3388,6
167,3277,6
167,3389,6
167,3390,6
167,3391,6
167,3392,6
167,3393,6
168,3292,6
168,3293,6
168,3294,6
168,3322,6
168,3337,6
168,3338,6
168,3362,6
168,3323,6
168,3394,6
169,3272,6
170,3295,6
170,3296,6
172,3319,6
172,3291,6
172,3264,6
172,3320,6
172,3321,6
173,3362,6
173,3288,6
174,3341,6
174,3342,6
174,3343,6
174,3344,6
175,3245,6
175,3276,6
176,3292,6
178,3265,6
178,3266,6
178,3267,6
178,3268,6
178,3269,6
178,3270,6
178,3271,6
179,3395,6
179,3310,6
180,3370,6
181,3396,6
182,3292,6
182,3293,6
182,3294,6
182,3300,6
182,3301,6
182,3302,6
183,3362,6
187,3326,6
188,3374,6
189,3300,6
189,3301,6
189,3302,6
189,3338,6
189,3323,6
189,3397,6
190,3362,6
191,3370,6
192,3292,6
192,3293,6
192,3294,6
192,3300,6
192,3301,6
192,3302,6
192,3272,6
192,3309,6
192,3398,6
193,3300,6
193,3301,6
193,3302,6
193,3323,6
193,3397,6
194,3265,6
194,3266,6
194,3267,6
194,3268,6
194,3269,6
194,3270,6
194,3271,6
195,3322,6
196,3319,6
196,3291,6
196,3264,6
196,3320,6
196,3321,6
197,3397,6
198,3370,6
199,3356,6
200,3341,6
200,3342,6
200,3343,6
200,3344,6
201,3399,6
202,3319,6
202,3291,6
202,3264,6
203,3400,6
203,3401,6
203,3402,6
203,3403,6
204,3319,6
204,3291,6
204,3264,6
204,3320,6
204,3321,6
205,3292,6
205,3293,6
205,3294,6
206,3404,6
207,3405,6
208,3322,6
209,3319,6
209,3291,6
209,3264,6
209,3320,6
209,3321,6
210,3341,6
210,3342,6
210,3343,6
210,3344,6
211,3311,6
213,3370,6
214,3406,6
214,3407,6
214,3408,6
214,3409,6
214,3410,6
214,3411,6
214,3412,6
214,3413,6
215,3361,6
216,3374,6
217,3341,6
217,3342,6
217,3343,6
217,3344,6
218,3265,6
218,3266,6
218,3267,6
218,3268,6
218,3269,6
218,3270,6
218,3271,6
219,3414,6
219,3415,6
220,3322,6
220,3323,6
221,3319,6
221,3291,6
221,3264,6
221,3320,6
221,3321,6
222,3280,6
223,3322,6
223,3337,6
223,3338,6
224,3310,6
227,3265,6
227,3266,6
227,3267,6
227,3268,6
227,3269,6
227,3270,6
227,3271,6
228,3322,6
229,3403,6
230,3245,6
230,3246,6
232,3319,6
232,3291,6
232,3264,6
232,3320,6
232,3321,6
233,3278,6
234,3362,6
236,3367,6
238,3322,6
240,3316,6
241,3416,6
243,3417,6
244,3318,6
245,3311,6
246,3356,6
249,3295,6
249,3296,6
250,3292,6
250,3293,6
250,3294,6
250,3300,6
250,3301,6
250,3302,6
250,3272,6
250,3309,6
250,3398,6
251,3292,6
251,3293,6
251,3294,6
251,3322,6
252,3418,6
252,3419,6
255,3277,6
256,3362,6
258,3292,6
258,3293,6
258,3294,6
259,3245,6
259,3276,6
261,3382,6
261,3383,6
262,3319,6
262,3291,6
262,3264,6
262,3320,6
262,3321,6
263,3265,6
263,3266,6
263,3267,6
263,3268,6
263,3269,6
263,3270,6
263,3271,6
264,3304,6
264,3305,6
265,3382,6
265,3383,6
266,3420,6
266,3421,6
267,3422,6
268,3276,6
269,3265,6
270,3265,6
270,3266,6
270,3267,6
270,3268,6
270,3269,6
270,3270,6
270,3271,6
271,3319,6
271,3291,6
271,3264,6
271,3320,6
271,3321,6
271,3300,6
271,3301,6
271,3302,6
271,3322,6
271,3362,6
271,3323,6
272,3423,6
274,3207,6
275,3383,6
276,3300,6
276,3301,6
276,3302,6
278,3420,6
278,3421,6
279,3304,6
279,3305,6
279,3306,6
279,3307,6
280,3322,6
280,3299,6
281,3364,6
281,3365,6
281,3366,6
282,3242,6
284,3384,6
285,3317,6
286,3264,6
287,3424,6
287,3425,6
287,3277,6
288,3336,6
289,3426,6
290,3427,6
291,3322,6
292,3308,6
293,3322,6
294,3405,6
296,3369,6
297,3389,6
297,3390,6
297,3391,6
297,3392,6
297,3393,6
297,3428,6
299,3319,6
299,3291,6
299,3264,6
299,3320,6
299,3321,6
301,3242,6
302,3429,6
303,3272,6
303,3309,6
303,3398,6
304,3371,6
304,3372,6
304,3373,6
304,3430,6
304,3431,6
304,3432,6
305,3316,6
307,3327,6
307,3328,6
307,3329,6
307,3330,6
307,3331,6
307,3332,6
307,3333,6
307,3334,6
307,3335,6
308,3278,6
309,3206,6
311,3327,6
311,3328,6
311,3329,6
311,3330,6
311,3331,6
311,3332,6
311,3333,6
311,3334,6
311,3335,6
312,3383,6
314,3304,6
314,3305,6
315,3245,6
315,3276,6
316,3374,6
317,3242,6
318,3245,6
318,3276,6
319,3368,6
320,3399,6
321,3265,6
321,3266,6
321,3267,6
321,3268,6
321,3269,6
321,3270,6
321,3271,6
322,3422,6
323,3404,6
323,3433,6
323,3434,6
324,3435,6
326,3382,6
326,3383,6
327,3327,6
327,3328,6
327,3329,6
327,3330,6
327,3331,6
327,3332,6
327,3333,6
327,3334,6
327,3335,6
328,3362,6
329,3281,6
330,3436,6
330,3437,6
333,3316,6
334,3438,6
335,3327,6
335,3328,6
335,3329,6
335,3330,6
335,3331,6
335,3332,6
335,3333,6
335,3334,6
335,3335,6
337,3362,6
338,3272,6
338,3309,6
338,3398,6
339,3319,6
339,3291,6
339,3264,6
339,3320,6
339,3321,6
340,3382,6
340,3383,6
341,3299,6
341,3323,6
341,3276,6
341,3428,6
342,3300,6
342,3301,6
342,3302,6
343,3326,6
344,3278,6
346,3245,6
346,3246,6
346,3276,6
348,3279,6
350,3242,6
351,3427,6
352,3382,6
352,3383,6
353,3311,6
354,3322,6
354,3337,6
354,3338,6
355,3292,6
355,3293,6
355,3294,6
356,3311,6
357,3265,6
357,3266,6
357,3439,6
358,3378,6
358,3379,6
358,3380,6
359,3400,6
359,3401,6
359,3402,6
360,3292,6
360,3293,6
360,3294,6
360,3272,6
360,3309,6
362,3440,6
363,3370,6
364,3323,6
364,3441,6
364,3397,6
365,3382,6
365,3383,6
370,3425,6
370,3277,6
371,3272,6
372,3442,6
373,3443,6
373,3444,6
373,3445,6
374,3341,6
374,3342,6
374,3343,6
374,3344,6
376,3446,6
376,3409,6
376,3447,6
377,3311,6
378,3426,6
379,3322,6
380,3426,6
381,3317,6
382,3448,6
382,3449,6
384,3265,6
384,3266,6
384,3267,6
384,3268,6
384,3269,6
384,3270,6
384,3271,6
385,3300,6
385,3301,6
385,3302,6
386,3326,6
387,3311,6
388,3450,6
389,3362,6
390,3279,6
391,3235,6
391,3236,6
391,3237,6
391,3238,6
392,3240,6
393,3438,6
393,3368,6
393,3451,6
394,3452,6
394,3374,6
395,3277,6
396,3453,6
397,3317,6
398,3235,6
398,3237,6
398,3282,6
398,3283,6
398,3357,6
398,3284,6
398,3286,6
398,3358,6
398,3359,6
398,3360,6
398,3287,6
399,3425,6
399,3277,6
401,3367,6
402,3339,6
402,3340,6
403,3323,6
403,3276,6
405,3389,6
405,3390,6
405,3391,6
405,3392,6
405,3393,6
406,3341,6
406,3342,6
406,3343,6
406,3344,6
408,3311,6
409,3326,6
410,3292,6
410,3293,6
410,3294,6
410,3300,6
410,3301,6
410,3302,6
410,3272,6
410,3309,6
410,3398,6
411,3299,6
412,3319,6
412,3291,6
412,3264,6
412,3320,6
412,3321,6
414,3395,6
414,3310,6
415,3454,6
416,3399,6
417,3339,6
417,3340,6
418,3399,6
418,3455,6
419,3241,6
420,3322,6
421,3331,6
423,3265,6
423,3266,6
423,3267,6
423,3268,6
423,3269,6
423,3270,6
423,3271,6
425,3403,6
426,3456,6
428,3265,6
428,3266,6
428,3267,6
428,3268,6
428,3269,6
428,3270,6
428,3271,6
429,3356,6
430,3297,6
430,3298,6
431,3292,6
431,3293,6
431,3294,6
431,3299,6
433,3292,6
433,3293,6
433,3294,6
434,3403,6
435,3308,6
436,3375,6
436,3354,6
436,3355,6
437,3277,6
438,3457,6
438,3317,6
439,3382,6
439,3383,6
441,3458,6
441,3322,6
442,3276,6
443,3370,6
444,3327,6
444,3328,6
444,3329,6
444,3330,6
444,3331,6
444,3332,6
444,3333,6
444,3334,6
444,3335,6
445,3242,6
446,3292,6
446,3293,6
446,3294,6
447,3319,6
447,3291,6
447,3264,6
447,3320,6
447,3321,6
448,3245,6
448,3276,6
450,3319,6
450,3291,6
450,3264,6
450,3320,6
450,3321,6
450,3249,6
450,3250,6
450,3251,6
450,3252,6
450,3253,6
450,3254,6
450,3255,6
450,3256,6
450,3258,6
450,3259,6
450,3260,6
452,3395,6
452,3310,6
453,3249,6
453,3250,6
453,3251,6
453,3252,6
453,3253,6
453,3254,6
453,3255,6
453,3256,6
453,3258,6
453,3259,6
453,3260,6
454,3322,6
454,3323,6
455,3295,6
455,3296,6
456,3362,6
458,3345,6
458,3346,6
458,3347,6
458,3348,6
458,3349,6
458,3350,6
458,3351,6
458,3352,6
458,3353,6
458,3389,6
458,3390,6
458,3391,6
458,3392,6
458,3393,6
459,3311,6
463,3319,6
463,3291,6
463,3264,6
463,3320,6
463,3321,6
464,3383,6
465,3327,6
465,3328,6
465,3329,6
465,3330,6
465,3331,6
465,3332,6
465,3333,6
465,3334,6
465,3335,6
466,3362,6
467,3275,6
470,3430,6
470,3431,6
470,3432,6
470,3459,6
471,3290,6
475,3460,6
476,3404,6
477,3311,6
478,3461,6
479,3462,6
480,3455,6
481,3356,6
482,3298,6
482,3316,6
483,3327,6
483,3328,6
483,3329,6
483,3330,6
483,3331,6
483,3332,6
483,3333,6
483,3334,6
483,3335,6
486,3304,6
486,3305,6
487,3275,6
488,3339,6
488,3340,6
489,3382,6
489,3383,6
490,3278,6
491,3382,6
491,3383,6
492,3242,6
496,3241,6
497,3458,6
498,3265,6
498,3266,6
498,3267,6
498,3268,6
498,3269,6
498,3270,6
498,3271,6
499,3277,6
501,3275,6
503,3327,6
503,3328,6
503,3329,6
503,3330,6
503,3331,6
503,3332,6
503,3333,6
503,3334,6
503,3335,6
504,3316,6
505,3319,6
505,3291,6
505,3264,6
505,3320,6
505,3321,6
506,3319,6
506,3291,6
506,3264,6
506,3320,6
506,3321,6
507,3463,6
508,3382,6
508,3383,6
509,3277,6
510,3383,6
511,3309,6
512,3304,6
512,3305,6
513,3265,6
513,3266,6
513,3267,6
513,3268,6
513,3269,6
513,3270,6
513,3271,6
514,3375,6
514,3354,6
514,3355,6
515,3285,6
516,3464,6
517,3339,6
517,3370,6
518,3235,6
518,3236,6
518,3237,6
518,3282,6
518,3283,6
518,3357,6
518,3284,6
518,3286,6
518,3358,6
518,3359,6
518,3360,6
518,3287,6
519,3304,6
519,3305,6
520,3465,6
521,3265,6
521,3266,6
521,3267,6
521,3268,6
521,3269,6
521,3270,6
521,3271,6
522,3322,6
525,3311,6
525,3370,6
526,3362,6
527,3424,6
527,3425,6
527,3277,6
528,3244,6
528,3265,6
529,3311,6
530,3395,6
530,3310,6
531,3272,6
532,3265,6
532,3266,6
532,3267,6
532,3268,6
532,3269,6
532,3270,6
532,3271,6
533,3399,6
534,3424,6
534,3425,6
534,3277,6
536,3311,6
537,3265,6
537,3266,6
537,3267,6
537,3268,6
537,3269,6
537,3270,6
537,3271,6
538,3322,6
540,3292,6
540,3293,6
540,3294,6
540,3300,6
540,3301,6
540,3302,6
540,3272,6
540,3309,6
540,3398,6
542,3277,6
543,3466,6
545,3311,6
546,3383,6
547,3285,6
548,3427,6
549,3228,6
549,3229,6
549,3230,6
549,3231,6
550,3272,6
550,3309,6
550,3398,6
551,3309,6
552,3375,6
552,3354,6
552,3355,6
554,3220,6
554,3215,6
555,3311,6
556,3458,6
556,3322,6
557,3241,6
558,3467,6
559,3317,6
560,3316,6
561,3242,6
562,3339,6
562,3340,6
564,3361,6
565,3297,6
565,3298,6
565,3468,6
567,3397,6
568,3326,6
569,3327,6
569,3328,6
569,3329,6
569,3330,6
569,3331,6
569,3332,6
569,3333,6
569,3334,6
569,3335,6
571,3311,6
572,3265,6
572,3266,6
572,3267,6
572,3268,6
572,3269,6
572,3270,6
572,3271,6
574,3277,6
575,3317,6
576,3309,6
577,3297,6
577,3298,6
578,3397,6
579,3367,6
580,3327,6
580,3328,6
580,3329,6
580,3330,6
580,3331,6
580,3332,6
580,3333,6
580,3334,6
580,3335,6
580,3288,6
580,3245,6
580,3246,6
580,3276,6
581,3327,6
581,3328,6
581,3329,6
581,3330,6
581,3331,6
581,3332,6
581,3333,6
581,3334,6
581,3335,6
582,3327,6
582,3328,6
582,3329,6
582,3330,6
582,3331,6
582,3332,6
582,3333,6
582,3334,6
582,3335,6
582,3378,6
582,3379,6
582,3380,6
583,3239,6
585,3395,6
585,3310,6
586,3277,6
587,3388,6
589,3469,6
590,3362,6
591,3425,6
591,3277,6
592,3283,6
592,3287,6
595,3371,6
595,3372,6
595,3373,6
595,3430,6
595,3431,6
595,3432,6
596,3427,6
597,3470,6
597,3471,6
597,3472,6
598,3469,6
598,3473,6
598,3474,6
600,3322,6
600,3323,6
601,3245,6
602,3292,6
604,3245,6
604,3246,6
605,3309,6
606,3382,6
606,3383,6
607,3455,6
608,3317,6
609,3399,6
610,3382,6
610,3383,6
611,3336,6
612,3339,6
612,3340,6
614,3389,6
614,3390,6
614,3391,6
614,3392,6
614,3393,6
614,3475,6
614,3476,6
615,3362,6
616,3477,6
617,3299,6
618,3299,6
621,3277,6
622,3370,6
624,3311,6
625,3272,6
625,3309,6
625,3398,6
626,3327,6
626,3328,6
626,3329,6
626,3330,6
626,3331,6
626,3332,6
626,3333,6
626,3334,6
626,3335,6
627,3265,6
628,3382,6
628,3383,6
629,3241,6
630,3362,6
631,3300,6
631,3301,6
631,3302,6
632,3397,6
634,3362,6
635,3478,6
637,3282,6
637,3285,6
639,3339,6
640,3304,6
640,3305,6
641,3399,6
642,3309,6
643,3426,6
644,3362,6
645,3264,6
647,3458,6
647,3322,6
647,3337,6
647,3338,6
647,3479,6
648,3399,6
648,3455,6
649,3480,6
650,3382,6
650,3383,6
655,3312,6
655,3313,6
655,3314,6
655,3315,6
655,3481,6
656,3356,6
657,3299,6
658,3316,6
660,3309,6
661,3327,6
661,3328,6
661,3329,6
661,3330,6
661,3331,6
661,3332,6
661,3333,6
661,3334,6
661,3335,6
662,3278,6
663,3482,6
664,3480,6
665,3279,6
667,3382,6
667,3383,6
668,3483,6
669,3484,6
670,3311,6
672,3326,6
673,3395,6
673,3310,6
675,3300,6
677,3298,6
677,3316,6
679,3341,6
679,3342,6
679,3343,6
679,3344,6
680,3279,6
682,3241,6
683,3460,6
685,3396,6
686,3264,6
687,3275,6
688,3450,6
689,3207,6
691,3389,6
691,3390,6
691,3391,6
691,3392,6
691,3393,6
692,3304,6
692,3305,6
692,3306,6
692,3307,6
693,3444,6
693,3445,6
694,3485,6
695,3311,6
696,3317,6
697,3292,6
697,3293,6
697,3294,6
697,3300,6
697,3301,6
697,3302,6
698,3382,6
698,3383,6
700,3341,6
700,3342,6
700,3343,6
700,3344,6
701,3327,6
701,3328,6
701,3329,6
701,3330,6
701,3331,6
701,3332,6
701,3333,6
701,3334,6
701,3335,6
702,3399,6
702,3455,6
704,3304,6
704,3305,6
707,3319,6
707,3291,6
707,3264,6
707,3320,6
707,3321,6
708,3486,6
708,3487,6
710,3310,6
711,3265,6
711,3266,6
711,3267,6
711,3268,6
711,3269,6
711,3270,6
711,3271,6
712,3362,6
713,3239,6
714,3362,6
715,3308,6
716,3318,6
717,3362,6
718,3240,6
720,3405,6
721,3381,6
722,3362,6
723,3291,6
723,3264,6
724,3327,6
724,3328,6
724,3329,6
724,3330,6
724,3331,6
724,3332,6
724,3333,6
724,3334,6
724,3335,6
726,3405,6
727,3240,6
728,3488,6
729,3240,6
730,3368,6
731,3300,6
731,3322,6
732,3368,6
733,3272,6
733,3309,6
733,3398,6
734,3276,6
735,3245,6
735,3246,6
735,3276,6
736,3362,6
737,3265,6
738,3489,6
739,3279,6
741,3282,6
741,3283,6
741,3357,6
741,3284,6
741,3286,6
741,3358,6
741,3359,6
741,3360,6
741,3287,6
742,3362,6
743,3341,6
743,3342,6
743,3343,6
743,3344,6
744,3490,6
745,3292,6
745,3293,6
745,3294,6
745,3272,6
745,3327,6
745,3328,6
745,3329,6
745,3330,6
745,3331,6
745,3332,6
745,3333,6
745,3334,6
745,3335,6
745,3491,6
745,3288,6
745,3492,6
745,3493,6
745,3494,6
745,3495,6
745,3395,6
745,3496,6
746,3395,6
746,3310,6
747,3310,6
749,3395,6
749,3310,6
750,3497,6
751,3498,6
751,3499,6
752,3279,6
753,3426,6
754,3295,6
754,3296,6
755,3280,6
756,3249,6
756,3250,6
756,3251,6
756,3252,6
756,3253,6
756,3254,6
756,3255,6
756,3256,6
756,3258,6
756,3259,6
756,3260,6
757,3292,6
757,3293,6
757,3294,6
757,3272,6
757,3309,6
758,3304,6
758,3305,6
758,3306,6
758,3307,6
761,3429,6
762,3362,6
762,3245,6
762,3276,6
763,3375,6
763,3354,6
763,3355,6
764,3362,6
765,3292,6
765,3293,6
765,3294,6
765,3323,6
766,3245,6
766,3276,6
767,3265,6
767,3266,6
767,3267,6
767,3268,6
767,3269,6
767,3270,6
767,3271,6
768,3304,6
768,3305,6
768,3306,6
768,3307,6
769,3245,6
769,3246,6
770,3438,6
771,3405,6
773,3367,6
774,3327,6
774,3328,6
774,3329,6
774,3330,6
774,3331,6
774,3332,6
774,3333,6
774,3334,6
774,3335,6
775,3292,6
775,3293,6
775,3294,6
777,3304,6
777,3305,6
777,3306,6
777,3307,6
778,3500,6
778,3283,6
778,3287,6
779,3279,6
781,3430,6
781,3459,6
782,3245,6
783,3275,6
784,3362,6
784,3389,6
784,3390,6
784,3391,6
784,3392,6
784,3393,6
784,3475,6
784,3476,6
785,3265,6
785,3266,6
785,3267,6
785,3268,6
785,3269,6
785,3270,6
785,3271,6
786,3362,6
790,3327,6
790,3328,6
790,3329,6
790,3330,6
790,3331,6
790,3332,6
790,3333,6
790,3334,6
790,3335,6
791,3322,6
792,3426,6
795,3276,6
796,3277,6
797,3272,6
798,3354,6
799,3327,6
799,3328,6
799,3329,6
799,3330,6
799,3331,6
799,3332,6
799,3333,6
799,3334,6
799,3335,6
800,3374,6
800,3499,6
801,3242,6
802,3265,6
802,3266,6
802,3267,6
802,3268,6
802,3269,6
802,3270,6
802,3271,6
803,3322,6
803,3325,6
804,3444,6
804,3445,6
805,3501,6
806,3272,6
806,3309,6
807,3356,6
808,3265,6
808,3266,6
808,3267,6
808,3268,6
808,3269,6
808,3270,6
808,3271,6
810,3304,6
810,3305,6
810,3306,6
810,3307,6
811,3425,6
811,3277,6
814,3502,6
815,3272,6
815,3309,6
815,3398,6
816,3265,6
816,3266,6
816,3267,6
816,3268,6
816,3269,6
816,3270,6
816,3271,6
817,3499,6
818,3480,6
820,3444,6
821,3389,6
821,3390,6
821,3391,6
821,3392,6
821,3393,6
822,3311,6
823,3235,6
823,3237,6
823,3282,6
823,3283,6
823,3357,6
823,3284,6
823,3286,6
823,3358,6
823,3359,6
823,3360,6
823,3287,6
824,3322,6
824,3323,6
825,3414,6
826,3277,6
827,3327,6
827,3328,6
827,3329,6
827,3330,6
827,3331,6
827,3332,6
827,3333,6
827,3334,6
827,3335,6
828,3374,6
830,3308,6
831,3322,6
832,3311,6
833,3458,6
833,3322,6
833,3337,6
833,3338,6
833,3479,6
835,3322,6
835,3337,6
835,3299,6
835,3323,6
836,3458,6
836,3322,6
837,3503,6
838,3450,6
839,3245,6
839,3276,6
840,3405,6
840,3341,6
840,3342,6
840,3343,6
840,3378,6
840,3379,6
840,3380,6
840,3344,6
840,3504,6
840,3491,6
840,3288,6
840,3492,6
840,3493,6
840,3494,6
840,3495,6
840,3395,6
840,3496,6
841,3362,6
842,3275,6
843,3374,6
846,3310,6
847,3395,6
847,3310,6
848,3292,6
848,3293,6
848,3294,6
848,3300,6
848,3301,6
848,3302,6
849,3408,6
849,3409,6
849,3505,6
849,3506,6
849,3507,6
849,3508,6
849,3509,6
849,3447,6
850,3206,6
850,3224,6
851,3311,6
852,3510,6
853,3470,6
853,3471,6
853,3472,6
854,3279,6
855,3308,6
856,3322,6
856,3323,6
857,3446,6
857,3408,6
857,3511,6
857,3409,6
857,3410,6
857,3512,6
857,3411,6
857,3412,6
857,3413,6
858,3309,6
859,3513,6
860,3514,6
863,3515,6
863,3516,6
864,3383,6
865,3517,6
866,3517,6
867,3309,6
869,3272,6
870,3326,6
872,3235,6
872,3236,6
872,3282,6
872,3283,6
872,3357,6
872,3284,6
872,3286,6
872,3358,6
872,3359,6
872,3360,6
872,3287,6
873,3213,6
874,3213,6
875,3213,6
876,3308,6
877,3327,6
877,3328,6
877,3329,6
877,3330,6
877,3331,6
877,3332,6
877,3333,6
877,3334,6
877,3335,6
879,3316,6
880,3298,6
880,3316,6
887,3242,6
888,3241,6
889,3242,6
890,3265,6
890,3266,6
890,3267,6
890,3268,6
890,3269,6
890,3270,6
890,3271,6
891,3265,6
891,3266,6
891,3267,6
891,3268,6
891,3269,6
891,3270,6
891,3271,6
892,3265,6
892,3266,6
892,3267,6
892,3268,6
892,3269,6
892,3270,6
892,3271,6
893,3265,6
893,3266,6
893,3267,6
893,3268,6
893,3269,6
893,3270,6
893,3271,6
894,3339,6
894,3340,6
895,3272,6
895,3309,6
895,3398,6
897,3292,6
897,3293,6
897,3294,6
897,3300,6
897,3301,6
897,3302,6
897,3272,6
897,3309,6
897,3398,6
899,3275,6
902,3311,6
903,3311,6
905,3450,6
906,3374,6
907,3403,6
907,3370,6
908,3405,6
909,3382,6
909,3383,6
910,3399,6
911,3322,6
912,3304,6
912,3305,6
912,3306,6
912,3307,6
913,3339,6
913,3370,6
913,3426,6
914,3309,6
915,3311,6
920,3518,6
920,3336,6
921,3426,6
923,3327,6
923,3328,6
923,3329,6
923,3330,6
923,3331,6
923,3332,6
923,3333,6
923,3334,6
923,3335,6
924,3283,6
924,3287,6
925,3327,6
925,3328,6
925,3329,6
925,3330,6
925,3331,6
925,3332,6
925,3333,6
925,3334,6
925,3335,6
926,3370,6
928,3239,6
929,3265,6
929,3266,6
929,3267,6
929,3268,6
929,3269,6
929,3270,6
929,3271,6
930,3277,6
931,3277,6
932,3426,6
933,3265,6
933,3266,6
933,3267,6
933,3268,6
933,3269,6
933,3270,6
933,3271,6
937,3309,6
938,3265,6
938,3266,6
938,3267,6
938,3268,6
938,3269,6
938,3270,6
938,3271,6
943,3426,6
944,3265,6
944,3266,6
944,3267,6
944,3268,6
944,3269,6
944,3270,6
944,3271,6
945,3265,6
945,3266,6
