1587,6443,5
1588,6537,5
1588,6665,5
1588,6666,5
1588,6703,5
1588,6667,5
1588,6668,5
1588,6670,5
1588,6671,5
1588,6704,5
1588,6370,5
1588,6529,5
1588,6531,5
1588,6570,5
1588,6705,5
1589,6363,5
1589,6379,5
1589,6410,5
1589,6371,5
1589,6802,5
1590,6488,5
1590,6363,5
1590,7766,5
1590,6503,5
1590,7767,5
1590,7308,5
1591,6766,5
1591,6879,5
1591,7155,5
1591,6909,5
1591,6833,5
1591,6644,5
1591,7030,5
1591,6993,5
1591,6467,5
1591,6508,5
1591,6433,5
1591,6415,5
1591,6848,5
1591,6640,5
1591,6853,5
1592,6428,5
1592,6363,5
1592,6431,5
1592,6415,5
1592,6435,5
1592,6436,5
1592,6439,5
1592,6440,5
1593,6402,5
1593,6368,5
1593,6410,5
1593,7764,5
1593,7764,5
1593,7094,5
1594,6833,5
1594,6379,5
1594,6749,5
1594,6727,5
1594,6535,5
1594,6726,5
1594,6728,5
1594,6508,5
1594,6508,5
1594,6433,5
1594,7094,5
1594,7096,5
1595,6777,5
1595,6811,5
1595,6873,5
1595,6874,5
1595,6415,5
1595,6814,5
1596,6363,5
1596,6565,5
1596,7768,5
1596,6391,5
1596,6392,5
1596,7769,5
1596,6443,5
1596,6444,5
1596,6373,5
1597,6833,5
1597,7264,5
1597,7265,5
1597,6379,5
1597,6749,5
1597,6727,5
1597,6904,5
1597,6726,5
1597,6466,5
1597,6575,5
1597,6575,5
1597,6575,5
1597,6468,5
1597,6433,5
1597,6415,5
1597,6966,5
1597,6967,5
1597,6968,5
1598,6488,5
1598,6363,5
1598,6431,5
1598,6415,5
1598,6503,5
1598,6504,5
1598,7770,5
1598,7720,5
1598,6455,5
1598,6456,5
1598,6505,5
1598,6658,5
1598,7435,5
1598,6725,5
1599,6379,5
1599,6368,5
1599,6410,5
1599,7094,5
1599,7096,5
1600,6363,5
1600,6376,5
1600,6377,5
1600,6381,5
1600,6382,5
1600,6383,5
1600,6384,5
1600,6373,5
1600,6386,5
1601,6482,5
1601,6429,5
1601,6721,5
1601,6628,5
1601,6899,5
1602,6428,5
1602,6363,5
1602,6401,5
1602,6376,5
1602,6377,5
1602,6378,5
1602,6402,5
1602,6381,5
1602,6415,5
1602,6435,5
1602,6382,5
1602,6436,5
1602,6538,5
1602,6407,5
1602,6383,5
1602,6409,5
1602,6384,5
1602,6410,5
1602,6385,5
1602,6439,5
1602,6539,5
1602,6371,5
1602,7751,5
1602,6440,5
1602,6373,5
1602,6386,5
1602,6412,5
1603,7355,5
1603,6413,5
1603,7311,5
1603,7312,5
1603,6379,5
1603,7141,5
1603,6575,5
1603,6575,5
1603,6468,5
1603,6415,5
1603,6368,5
1603,7142,5
1603,6675,5
1603,7044,5
1603,7045,5
1603,6825,5
1603,6455,5
1603,6456,5
1603,7358,5
1603,6826,5
1603,6678,5
1603,7337,5
1604,6413,5
1604,7311,5
1604,7312,5
1604,6413,5
1604,6726,5
1604,6575,5
1604,6508,5
1604,6575,5
1604,6508,5
1604,6575,5
1604,6508,5
1604,6468,5
1604,6433,5
1604,6675,5
1604,6970,5
1604,6410,5
1604,6678,5
1605,6589,5
1605,6488,5
1605,6489,5
1605,6887,5
1605,6415,5
1605,7226,5
1605,7709,5
1605,6640,5
1605,6724,5
1606,6654,5
1606,6401,5
1606,6404,5
1606,6681,5
1606,7771,5
1606,6409,5
1606,6554,5
1606,6410,5
1606,6687,5
1607,6872,5
1607,6428,5
1607,6488,5
1607,6449,5
1607,6467,5
1607,6575,5
1607,6575,5
1607,6468,5
1607,6433,5
1607,6415,5
1607,7014,5
1607,7772,5
1607,6725,5
1608,6872,5
1608,6621,5
1608,6622,5
1608,6379,5
1608,6515,5
1608,6415,5
1608,6623,5
1608,6627,5
1608,6628,5
1608,7082,5
1608,6409,5
1608,6410,5
1608,6385,5
1608,7083,5
1608,7249,5
1608,7085,5
1608,7026,5
1608,7143,5
1608,6412,5
1609,6379,5
1609,6726,5
1609,6575,5
1609,6575,5
1609,6468,5
1609,6433,5
1609,6415,5
1609,6368,5
1609,7094,5
1609,6723,5
1609,6697,5
1610,6644,5
1610,6379,5
1610,6432,5
1610,6829,5
1610,6727,5
1610,6904,5
1610,6535,5
1610,6965,5
1610,6726,5
1610,6466,5
1610,6728,5
1610,6575,5
1610,6508,5
1610,6575,5
1610,6508,5
1610,6468,5
1610,6433,5
1610,6368,5
1610,6737,5
1610,6424,5
1610,7094,5
1611,6379,5
1611,7315,5
1611,7588,5
1611,7590,5
1611,7317,5
1611,7773,5
1611,7591,5
1611,7592,5
1612,6833,5
1612,6379,5
1612,6368,5
1612,6628,5
1612,7094,5
1612,7095,5
1612,7096,5
1613,6449,5
1613,6431,5
1613,6475,5
1613,7698,5
1613,7115,5
1613,6478,5
1613,6479,5
1614,6861,5
1614,6693,5
1614,6514,5
1614,6515,5
1614,6711,5
1614,7626,5
1614,6415,5
1614,6519,5
1614,6649,5
1614,6523,5
1614,6738,5
1614,6695,5
1614,6696,5
1614,6741,5
1614,7041,5
1615,6506,5
1615,6429,5
1615,6604,5
1615,6430,5
1615,6368,5
1615,6628,5
1615,7755,5
1615,7756,5
1616,6746,5
1616,7766,5
1616,7774,5
1616,6854,5
1617,6833,5
1617,6746,5
1617,6415,5
1617,7775,5
1617,7776,5
1617,7299,5
1617,6852,5
1617,6640,5
1617,6854,5
1618,6429,5
1618,6824,5
1618,6535,5
1618,6508,5
1618,6508,5
1618,6433,5
1618,6404,5
1619,6429,5
1619,6430,5
1619,6415,5
1619,6635,5
1619,6636,5
1619,7245,5
1619,7104,5
1619,7246,5
1619,6697,5
1619,6639,5
1619,7247,5
1619,7777,5
1620,6363,5
1620,6376,5
1620,6377,5
1620,6378,5
1620,6566,5
1620,6379,5
1620,6380,5
1620,6381,5
1620,6382,5
1620,6383,5
1620,6384,5
1620,6410,5
1620,6385,5
1620,6373,5
1620,6386,5
1621,6367,5
1621,6723,5
1621,6854,5
1621,6630,5
1621,6631,5
1622,7201,5
1622,7202,5
1622,6699,5
1622,6389,5
1622,6415,5
1622,6703,5
1622,6668,5
1622,7415,5
1622,6671,5
1622,7046,5
1622,6570,5
1622,7047,5
1622,7416,5
1622,7488,5
1622,6426,5
1622,6602,5
1623,6718,5
1623,7512,5
1623,6728,5
1623,6507,5
1623,6508,5
1623,6508,5
1623,6433,5
1623,7545,5
1623,7546,5
1623,6628,5
1623,6719,5
1624,6488,5
1624,6749,5
1624,7527,5
1624,6503,5
1624,7308,5
1624,6755,5
1625,6654,5
1625,6589,5
1625,6746,5
1625,6749,5
1625,6681,5
1625,6368,5
1625,6922,5
1625,6923,5
1625,6372,5
1625,7778,5
1626,6429,5
1626,6430,5
1626,6415,5
1626,6628,5
1627,6363,5
1627,6376,5
1627,6377,5
1627,6381,5
1627,6382,5
1627,6383,5
1627,6384,5
1627,6410,5
1627,6385,5
1627,6481,5
1627,6373,5
1627,6386,5
1628,6364,5
1628,6537,5
1628,6370,5
1628,6537,5
1629,6644,5
1629,6429,5
1629,6824,5
1629,6379,5
1629,6858,5
1629,6859,5
1629,6651,5
1629,6652,5
1629,6653,5
1630,6363,5
1630,6376,5
1630,6377,5
1630,6378,5
1630,6381,5
1630,6503,5
1630,6382,5
1630,6383,5
1630,6384,5
1630,6410,5
1630,6385,5
1630,6373,5
1630,6386,5
1631,6514,5
1631,6515,5
1631,6508,5
1631,6433,5
1631,6792,5
1631,6649,5
1631,6523,5
1631,7779,5
1631,7200,5
1632,6427,5
1632,6363,5
1632,6376,5
1632,6377,5
1632,6378,5
1632,6379,5
1632,6380,5
1632,6381,5
1632,6382,5
1632,7582,5
1632,6486,5
1632,6383,5
1632,6384,5
1632,6385,5
1632,6373,5
1632,6386,5
1633,6363,5
1633,6376,5
1633,6379,5
1633,6381,5
1633,6575,5
1633,6508,5
1633,6575,5
1633,6508,5
1633,6468,5
1633,6433,5
1633,6382,5
1633,6383,5
1633,6384,5
1633,6410,5
1633,6385,5
1633,6481,5
1633,6373,5
1633,6386,5
1634,6363,5
1634,6376,5
1634,6377,5
1634,6378,5
1634,6379,5
1634,6380,5
1634,6381,5
1634,6382,5
1634,7582,5
1634,6383,5
1634,6384,5
1634,6385,5
1634,6373,5
1634,6386,5
1635,6488,5
1635,6749,5
1635,6489,5
1635,6887,5
1635,6415,5
1635,6544,5
1635,7709,5
1635,7709,5
1636,6488,5
1636,6467,5
1636,6433,5
1636,6368,5
1636,7780,5
1636,6725,5
1637,6482,5
1637,6429,5
1637,6693,5
1637,6515,5
1637,6410,5
1637,7034,5
1637,7000,5
1637,6696,5
1637,6741,5
1638,6488,5
1638,6489,5
1638,6504,5
1638,7720,5
1638,6455,5
1638,6456,5
1638,7577,5
1638,7573,5
1638,6505,5
1638,6398,5
1639,6488,5
1639,6363,5
1639,6489,5
1639,6381,5
1639,6504,5
1639,6382,5
1639,6455,5
1639,6456,5
1639,6407,5
1639,6383,5
1639,6384,5
1639,7577,5
1639,6493,5
1639,6539,5
1639,6458,5
1639,6371,5
1639,6505,5
1639,6480,5
1639,6373,5
1639,6398,5
1639,6386,5
1640,7781,5
1640,6488,5
1640,6363,5
1640,6389,5
1640,6455,5
1640,6456,5
1640,6394,5
1640,6458,5
1640,6371,5
1640,6373,5
1641,6482,5
1641,6429,5
1641,6996,5
1641,6379,5
1641,6368,5
1641,6898,5
1641,6628,5
1641,6899,5
1641,6900,5
1641,6901,5
1641,6902,5
1642,6831,5
1642,6833,5
1642,6749,5
1642,6508,5
1642,6508,5
1642,6433,5
1643,6428,5
1643,6488,5
1643,6777,5
1643,6514,5
1643,6431,5
1643,6535,5
1643,6467,5
1643,6433,5
1643,6435,5
1643,6436,5
1643,6628,5
1643,6439,5
1643,7063,5
1643,7267,5
1643,6816,5
1643,6579,5
1643,7064,5
1643,6440,5
1643,6756,5
1644,6833,5
1644,6482,5
1644,6429,5
1644,6873,5
1644,6874,5
1644,6924,5
1644,6926,5
1644,6415,5
1644,6628,5
1644,6640,5
1644,6929,5
1645,6363,5
1645,6376,5
1645,6377,5
1645,6379,5
1645,6381,5
1645,6382,5
1645,6383,5
1645,6384,5
1645,6410,5
1645,6385,5
1645,6373,5
1645,6386,5
1646,6379,5
1646,6368,5
1646,6628,5
1646,6410,5
1646,6385,5
1646,7094,5
1646,6638,5
1646,7096,5
1647,6379,5
1647,6829,5
1647,6535,5
1647,6726,5
1647,6575,5
1647,6508,5
1647,6575,5
1647,6508,5
1647,6508,5
1647,6508,5
1647,6468,5
1647,6433,5
1647,6368,5
1647,6628,5
1647,6410,5
1647,6385,5
1647,7094,5
1647,7095,5
1648,6529,5
1648,6531,5
1649,6363,5
1649,6381,5
1649,6383,5
1649,6373,5
1649,6487,5
1649,6386,5
1649,7782,5
1650,6363,5
1650,6825,5
1650,6455,5
1650,6456,5
1650,6458,5
1650,6371,5
1650,6472,5
1650,6499,5
1650,6426,5
1650,7118,5
1651,6429,5
1651,6873,5
1651,7413,5
1651,6368,5
1652,6786,5
1652,6693,5
1652,7240,5
1652,6514,5
1652,6515,5
1652,6490,5
1652,6432,5
1652,6727,5
1652,6535,5
1652,6726,5
1652,6728,5
1652,6467,5
1652,6507,5
1652,6508,5
1652,6508,5
1652,6508,5
1652,6508,5
1652,6468,5
1652,6433,5
1652,6649,5
1652,6696,5
1652,6892,5
1652,6963,5
1652,6741,5
1652,6893,5
1652,6716,5
1653,6379,5
1653,6728,5
1653,6508,5
1653,6508,5
1653,6433,5
1653,6368,5
1653,7094,5
1653,6640,5
1653,7096,5
1654,6654,5
1654,6506,5
1654,6429,5
1654,7160,5
1654,6467,5
1654,6508,5
1654,6508,5
1654,6508,5
1654,6508,5
1654,6433,5
1654,6368,5
1654,6640,5
1654,6698,5
1655,6415,5
1655,6559,5
1655,6419,5
1655,6560,5
1655,6455,5
1655,6456,5
1655,6458,5
1655,6472,5
1655,6473,5
1655,6398,5
1656,6363,5
1656,6700,5
1656,6455,5
1656,6456,5
1656,6420,5
1656,6421,5
1656,6422,5
1656,6458,5
1656,6371,5
1656,6425,5
1656,6373,5
1657,6736,5
1657,6693,5
1657,6514,5
1657,6515,5
1657,6415,5
1657,6519,5
1657,6649,5
1657,6523,5
1657,6738,5
1657,6850,5
1657,6695,5
1657,6696,5
1657,6892,5
1657,6958,5
1657,7159,5
1657,6741,5
1657,6893,5
1657,6818,5
1657,6742,5
1658,6367,5
1658,6850,5
1658,6854,5
1659,7332,5
1659,6414,5
1659,6367,5
1659,7250,5
1659,6979,5
1659,6675,5
1659,6825,5
1659,6455,5
1659,6456,5
1659,7058,5
1659,7060,5
1659,6678,5
1660,6515,5
1660,6711,5
1660,6415,5
1660,6628,5
1660,6792,5
1660,6649,5
1661,6654,5
1661,7087,5
1661,6919,5
1661,6920,5
1661,7055,5
1661,6761,5
1661,6514,5
1661,6515,5
1661,6656,5
1661,7618,5
1661,6649,5
1662,6379,5
1662,6508,5
1662,6508,5
1662,6433,5
1662,6368,5
1662,6410,5
1662,7094,5
1663,6379,5
1663,6829,5
1663,6575,5
1663,6508,5
1663,6575,5
1663,6508,5
1663,6575,5
1663,6508,5
1663,6468,5
1663,6433,5
1663,6368,5
1663,6410,5
1663,7783,5
1663,7487,5
1664,6364,5
1664,6366,5
1664,7302,5
1664,6415,5
1664,6368,5
1664,7302,5
1664,6370,5
1664,6372,5
1664,6374,5
1664,6640,5
1665,6811,5
1665,6814,5
1666,6363,5
1666,6376,5
1666,6377,5
1666,6379,5
1666,6381,5
1666,6382,5
1666,6383,5
1666,6384,5
1666,6410,5
1666,6385,5
1666,6373,5
1666,6386,5
1667,6833,5
1667,6379,5
1667,6749,5
1667,6432,5
1667,6727,5
1667,6535,5
1667,6726,5
1667,6728,5
1667,6467,5
1667,6575,5
1667,6508,5
1667,6575,5
1667,6508,5
1667,6468,5
1667,6433,5
1667,6368,5
1667,6628,5
1667,7094,5
1667,7096,5
1668,7666,5
1668,6379,5
1668,6368,5
1668,6628,5
1668,7094,5
1668,7096,5
1669,6879,5
1669,7154,5
1669,6908,5
1669,6909,5
1669,6526,5
1669,6768,5
1669,6910,5
1669,6628,5
1669,6937,5
1669,6579,5
1669,6527,5
1670,6655,5
1670,7784,5
1670,6389,5
1670,6683,5
1670,6431,5
1670,6415,5
1670,6392,5
1670,6649,5
1670,6658,5
1670,6732,5
1671,6879,5
1671,6908,5
1671,6909,5
1671,6428,5
1671,6749,5
1671,6750,5
1671,6415,5
1671,7206,5
1671,7052,5
1671,6410,5
1672,6788,5
1672,6367,5
1672,6628,5
1673,6589,5
1673,6488,5
1673,6401,5
1673,6702,5
1673,6415,5
1673,6628,5
1673,7466,5
1673,7252,5
1674,6872,5
1674,6930,5
1674,6919,5
1674,6920,5
1674,7029,5
1674,6749,5
1674,6932,5
1674,6514,5
1674,6515,5
1674,6404,5
1674,7031,5
1674,6649,5
1674,6934,5
1674,6579,5
1674,6756,5
1675,6427,5
1675,7150,5
1675,6409,5
1675,7151,5
1675,7350,5
1675,6992,5
1675,6640,5
1675,7351,5
1676,6872,5
1676,6589,5
1676,6488,5
1676,6796,5
1676,6811,5
1676,6768,5
1676,6749,5
1676,6932,5
1676,7008,5
1676,6415,5
1676,6503,5
1676,6656,5
1676,7436,5
1676,6933,5
1676,6814,5
1676,6876,5
1676,6579,5
1676,6755,5
1676,7166,5
1677,6589,5
1677,6488,5
1677,6796,5
1677,6768,5
1677,7008,5
1677,6461,5
1677,6367,5
1677,6519,5
1677,6937,5
1677,6876,5
1677,6579,5
1677,6854,5
1678,7371,5
1678,7372,5
1678,6413,5
1678,6488,5
1678,6525,5
1678,7282,5
1678,6413,5
1678,6415,5
1678,6675,5
1678,6455,5
1678,6456,5
1678,7373,5
1678,6410,5
1678,6758,5
1678,7181,5
1678,6971,5
1678,6678,5
1679,6367,5
1679,6628,5
1679,7178,5
1679,6638,5
1679,6842,5
1679,6723,5
1679,6854,5
1680,6488,5
1680,6482,5
1680,6429,5
1680,6858,5
1680,6859,5
1680,6404,5
1680,6368,5
1680,6972,5
1680,6837,5
1680,6973,5
1681,6413,5
1681,6401,5
1681,6413,5
1681,6575,5
1681,6575,5
1681,6575,5
1681,6468,5
1681,6404,5
1681,6415,5
1681,6675,5
1681,6970,5
1681,6455,5
1681,6456,5
1681,6410,5
1681,7108,5
1681,6757,5
1681,6758,5
1681,6678,5
1681,6759,5
1682,6872,5
1682,6749,5
1682,6932,5
1682,6404,5
1682,7233,5
1682,7725,5
1683,6772,5
1683,6962,5
1683,6628,5
1683,6457,5
1683,6523,5
1683,6899,5
1684,6363,5
1684,6536,5
1684,6455,5
1684,6456,5
1684,6458,5
1684,6371,5
1684,6472,5
1684,6473,5
1685,6363,5
1685,6508,5
1685,6508,5
1685,6433,5
1685,6455,5
1685,6456,5
1685,6420,5
1685,6421,5
1685,6422,5
1685,6493,5
1685,6458,5
1685,6371,5
1685,7721,5
1685,6373,5
1686,6462,5
1687,6506,5
1687,6429,5
1687,6604,5
1687,6430,5
1687,6466,5
1687,6508,5
1687,6508,5
1687,6468,5
1687,6433,5
1687,6368,5
1687,6628,5
1687,7785,5
1687,7755,5
1687,7756,5
1687,6899,5
1688,6654,5
1688,6632,5
1688,7197,5
1688,6643,5
1688,6363,5
1688,6430,5
1689,6427,5
1689,6363,5
1689,6389,5
1689,6450,5
1689,6390,5
1689,6415,5
1689,6454,5
1689,6394,5
1689,6371,5
1689,6373,5
1690,6488,5
1690,7739,5
1690,7109,5
1690,7601,5
1690,6415,5
1690,7111,5
1690,6503,5
1690,7740,5
1690,7114,5
1690,7308,5
1690,7349,5
1690,7151,5
1691,6488,5
1691,6363,5
1691,6376,5
1691,6381,5
1691,7786,5
1691,6391,5
1691,6392,5
1691,6581,5
1691,6382,5
1691,6443,5
1691,6408,5
1691,6383,5
1691,6384,5
1691,7787,5
1691,6373,5
1691,6398,5
1691,6386,5
1692,7788,5
1692,6449,5
1692,6431,5
1692,7789,5
1692,6415,5
1692,7698,5
1692,6370,5
1692,7790,5
1692,6479,5
1692,7699,5
1693,6428,5
1693,6363,5
1693,6389,5
1693,6449,5
1693,6450,5
1693,6431,5
1693,6390,5
1693,6435,5
1693,6451,5
1693,6436,5
1693,6452,5
1693,6453,5
1693,6454,5
1693,6394,5
1693,6439,5
1693,6371,5
1693,6440,5
1693,6373,5
1694,6363,5
1694,6389,5
1694,6474,5
1694,6381,5
1694,6477,5
1694,6480,5
1694,6373,5
1694,6398,5
1695,7788,5
1695,6449,5
1695,6431,5
1695,7789,5
1695,6415,5
1695,7698,5
1695,6370,5
1695,7790,5
1695,6479,5
1695,7699,5
1696,6798,5
1696,6799,5
1696,7109,5
1696,6565,5
1696,6431,5
1696,6625,5
1696,7111,5
1696,6626,5
1696,7400,5
1696,7401,5
1696,7791,5
1696,6585,5
1696,7114,5
1696,6587,5
1696,7628,5
1696,6847,5
1696,6657,5
1696,7613,5
1697,6517,5
1697,6570,5
1697,6676,5
1697,7659,5
1697,6527,5
1697,7717,5
1698,7792,5
1698,7110,5
1698,7256,5
1698,6649,5
1698,6847,5
1699,7793,5
1699,6786,5
1699,6514,5
1699,6515,5
1699,6792,5
1699,6649,5
1700,6786,5
1700,6514,5
1700,6515,5
1700,6490,5
1700,6432,5
1700,6829,5
1700,6727,5
1700,6535,5
1700,6726,5
1700,6728,5
1700,6467,5
1700,6575,5
1700,6508,5
1700,6575,5
1700,6508,5
1700,6468,5
1700,6433,5
1700,7672,5
1700,6415,5
1700,6649,5
1700,6424,5
1701,6786,5
1701,6367,5
1701,6514,5
1701,6515,5
1701,6535,5
1701,6575,5
1701,6575,5
1701,6468,5
1701,6433,5
1701,6628,5
1701,6519,5
1701,6649,5
1701,6951,5
1701,6969,5
1702,6777,5
1702,6706,5
1702,7794,5
1702,6833,5
1702,6646,5
1702,6749,5
1702,6751,5
1702,6432,5
1702,6535,5
1702,6728,5
1702,6507,5
1702,6433,5
1702,6668,5
1702,7415,5
1702,6671,5
1702,7232,5
1702,6570,5
1702,6755,5
1702,7746,5
1702,6783,5
1703,6402,5
1703,6415,5
1703,7510,5
1703,7152,5
1704,6427,5
1704,6363,5
1704,6389,5
1704,6431,5
1704,6410,5
1704,6394,5
1704,6437,5
1704,6555,5
1704,6438,5
1704,6439,5
1704,6371,5
1704,6440,5
1704,6373,5
1705,6413,5
1705,6379,5
1705,6414,5
1705,6976,5
1705,7056,5
1705,6977,5
1705,7068,5
1705,7069,5
1705,6415,5
1705,7356,5
1705,7357,5
1705,6675,5
1705,7044,5
1705,7045,5
1705,6981,5
1705,6825,5
1705,6455,5
1705,6456,5
1705,7062,5
1705,6426,5
1705,6678,5
1705,7337,5
1706,6413,5
1706,6675,5
1706,6757,5
1706,6758,5
1706,7062,5
1706,6678,5
1707,6654,5
1707,6589,5
1707,6488,5
1707,7795,5
1707,6887,5
1707,7398,5
1707,6989,5
1707,6498,5
1707,6527,5
1707,6843,5
1708,6954,5
1708,6955,5
1708,6793,5
1708,6693,5
1708,6862,5
1708,6515,5
1708,6772,5
1708,6962,5
1708,6628,5
1708,6649,5
1708,6523,5
1708,6899,5
1708,6696,5
1708,6892,5
1708,6817,5
1708,6817,5
1708,6741,5
1708,6893,5
1708,6818,5
1708,6640,5
1709,7109,5
1709,6655,5
1709,6389,5
1709,7272,5
1709,6431,5
1709,6415,5
1709,7111,5
1709,7114,5
1709,6989,5
1709,6658,5
1710,6625,5
1710,7315,5
1710,6626,5
1710,7317,5
1710,7591,5
1710,6629,5
1710,6989,5
1710,6657,5
1710,7623,5
1710,7624,5
1711,6428,5
1711,7010,5
1711,6449,5
1711,6987,5
1711,6431,5
1711,6914,5
1711,6916,5
1711,6415,5
1711,7011,5
1711,6990,5
1711,7014,5
1712,6872,5
1712,6428,5
1712,7010,5
1712,6749,5
1712,6932,5
1712,6449,5
1712,6431,5
1712,6914,5
1712,6916,5
1712,6415,5
1712,7011,5
1712,7012,5
1712,7013,5
1712,7014,5
1712,7015,5
1713,6872,5
1713,6749,5
1713,6932,5
1713,6431,5
1713,6914,5
1713,6916,5
1713,6415,5
1713,7012,5
1713,7013,5
1714,6872,5
1714,6749,5
1714,6932,5
1714,6431,5
1714,6914,5
1714,6916,5
1714,6415,5
1714,7012,5
1714,7015,5
1715,6644,5
1715,6993,5
1715,7293,5
1715,6431,5
1715,6415,5
1716,6644,5
1716,6632,5
1716,6363,5
1716,6431,5
1716,6916,5
1716,6415,5
1716,6585,5
1716,6587,5
1716,7152,5
1716,7731,5
1716,6568,5
1716,7732,5
1717,6415,5
1717,7152,5
1717,7033,5
1717,7034,5
1717,7731,5
1717,6568,5
1717,7796,5
1718,6363,5
1718,6700,5
1718,6504,5
1718,6455,5
1718,6456,5
1718,6371,5
1719,6379,5
1719,6749,5
1720,6654,5
1720,6449,5
1720,6475,5
1720,7112,5
1720,6656,5
1720,7115,5
1720,6478,5
1720,7152,5
1720,7203,5
1720,6479,5
1720,6659,5
1721,6644,5
1721,6749,5
1721,6974,5
1721,7758,5
1721,6415,5
1721,7797,5
1721,7731,5
1722,6428,5
1722,6644,5
1722,7758,5
1722,6415,5
1722,7797,5
1722,6436,5
1722,7731,5
1723,6488,5
1723,7409,5
1723,7272,5
1723,7798,5
1723,7613,5
1724,6654,5
1724,6364,5
1724,7637,5
1724,7795,5
1724,6431,5
1724,6625,5
1724,6626,5
1724,7400,5
1724,7401,5
1724,7791,5
1724,6370,5
1724,6587,5
1724,6657,5
1724,6843,5
1725,6749,5
1725,6431,5
1725,6914,5
1725,6916,5
1725,6415,5
1725,7013,5
1726,6431,5
1726,6916,5
1726,6585,5
1726,6587,5
1726,6890,5
1726,7152,5
1726,7799,5
1726,7731,5
1726,6568,5
1726,7732,5
1727,6644,5
1727,7758,5
1727,6431,5
1727,6916,5
1727,6415,5
1727,6737,5
1727,6585,5
1727,6587,5
1727,7152,5
1727,7799,5
1727,6739,5
1727,7731,5
1727,6568,5
1727,7732,5
1728,6798,5
1728,6799,5
1728,6431,5
1728,6916,5
1728,7800,5
1728,6415,5
1728,6585,5
1728,6587,5
1728,7801,5
1728,7802,5
1728,7803,5
1728,7804,5
1728,7805,5
1728,7731,5
1728,6568,5
1728,7732,5
1728,7796,5
1728,7806,5
1729,6766,5
1729,6861,5
1729,6811,5
1729,6693,5
1729,7102,5
1729,6514,5
1729,6515,5
1729,6432,5
1729,6535,5
1729,6728,5
1729,6467,5
1729,6433,5
1729,7807,5
1729,6628,5
1729,6952,5
1729,6953,5
1729,6519,5
1729,6814,5
1729,6649,5
1729,6523,5
1729,6738,5
1729,6695,5
1729,6696,5
1729,6958,5
1729,6958,5
1729,6817,5
1729,6817,5
1729,6741,5
1729,6818,5
1729,6640,5
1729,7567,5
1730,6833,5
1730,6644,5
1730,6430,5
1730,6729,5
1730,6697,5
1730,6945,5
1730,6852,5
1730,6640,5
1731,6766,5
1731,6954,5
1731,6955,5
1731,6793,5
1731,6795,5
1731,6861,5
1731,6811,5
1731,6693,5
1731,6694,5
1731,6514,5
1731,6515,5
1731,6432,5
1731,6727,5
1731,6467,5
1731,6508,5
1731,6508,5
1731,6508,5
1731,6433,5
1731,6415,5
1731,6952,5
1731,6953,5
1731,7124,5
1731,7808,5
1731,6519,5
1731,7322,5
1731,6936,5
1731,6814,5
1731,6649,5
1731,6523,5
1731,6738,5
1731,6937,5
1731,6695,5
1732,6693,5
1732,6515,5
1732,6415,5
1732,6817,5
1732,6817,5
1732,6817,5
1732,6741,5
1732,6818,5
1733,6766,5
1733,6955,5
1733,6793,5
1733,6644,5
1733,6768,5
1733,6367,5
1733,6813,5
1733,6415,5
1733,7809,5
1733,7191,5
1733,6523,5
1733,6579,5
1733,6822,5
1733,6854,5
1734,6533,5
1734,6431,5
1734,6391,5
1734,6392,5
1734,6534,5
1734,6398,5
1735,6777,5
1735,6646,5
1735,7097,5
1735,6514,5
1735,6415,5
1735,6628,5
1735,7098,5
1735,7099,5
1735,7063,5
1735,6937,5
1735,6579,5
1735,7064,5
1735,6527,5
1735,6756,5
1736,6831,5
1736,6832,5
1736,6654,5
1736,6833,5
1736,6514,5
1736,6431,5
1736,6415,5
1736,6649,5
1736,7019,5
1736,6650,5
1736,6658,5
1736,7037,5
1736,7300,5
1737,6872,5
1737,6589,5
1737,6646,5
1737,6748,5
1737,6401,5
1737,6702,5
1737,6402,5
1737,6579,5
1737,6756,5
1738,6872,5
1738,6589,5
1738,6401,5
1738,6702,5
1738,7303,5
1738,7304,5
1739,6872,5
1739,6589,5
1739,6428,5
1739,6646,5
1739,6748,5
1739,6401,5
1739,6702,5
1739,6402,5
1739,6514,5
1739,6415,5
1739,6436,5
1739,6649,5
1739,6579,5
1739,7303,5
1739,7304,5
1739,7204,5
1739,6756,5
1740,6872,5
1740,6589,5
1740,6930,5
1740,6646,5
1740,6748,5
1740,6401,5
1740,6702,5
1740,6402,5
1740,6749,5
1740,6932,5
1740,6461,5
1740,6367,5
1740,6514,5
1740,7423,5
1740,6825,5
1740,6456,5
1740,6519,5
1740,6523,5
1740,6579,5
1740,7627,5
1740,6756,5
1741,6488,5
1741,6415,5
1741,7308,5
1742,6589,5
1742,6796,5
1742,6746,5
1742,6367,5
1742,6415,5
1742,6629,5
1742,7178,5
1742,7629,5
1742,6723,5
1742,6854,5
1743,6548,5
1743,6363,5
1743,6389,5
1743,6474,5
1743,6381,5
1743,7810,5
1743,6477,5
1743,6480,5
1743,6373,5
1744,6693,5
1744,6862,5
1744,6514,5
1744,6515,5
1744,6956,5
1744,6957,5
1744,6628,5
1744,6649,5
1744,6695,5
1744,6696,5
1744,6817,5
1744,6817,5
1744,6741,5
1744,6818,5
1744,6640,5
1744,7567,5
1744,6742,5
1745,6363,5
1745,6381,5
1745,6449,5
1745,7714,5
1745,7715,5
1745,7716,5
1745,6368,5
